Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7833,0.8154,0.7517,0.875,0.8361,0.8593,0.8194,0.8855,0.8661,0.9048,0.8682,0.871
0.8793,0.8769,0.8551,0.9431,0.8793,0.9457,0.8971,0.9516,0.9344,0.9431,0.9268,0.9431
0.8448,0.8217,0.8175,0.8667,0.8644,0.918,0.8806,0.928,0.9091,0.9194,0.918,0.9016
0.8174,0.812,0.8085,0.878,0.8547,0.8871,0.8382,0.9194,0.9016,0.8926,0.912,0.8852
0.8197,0.8148,0.7347,0.8889,0.8235,0.875,0.8227,0.8889,0.8618,0.8527,0.864,0.8871
0.878,0.8504,0.777,0.8889,0.8595,0.8769,0.8261,0.864,0.896,0.871,0.8852,0.8833
0.8403,0.8455,0.7639,0.8689,0.8571,0.88,0.8116,0.8871,0.8618,0.8833,0.8689,0.8871
0.8739,0.8923,0.8271,0.8906,0.876,0.8855,0.8571,0.9206,0.9134,0.9134,0.8992,0.9063
0.9147,0.8889,0.8759,0.9063,0.9147,0.9008,0.8451,0.9008,0.9219,0.9375,0.9048,0.8819
0.8522,0.7967,0.8058,0.8908,0.8739,0.9268,0.8529,0.9091,0.9091,0.9268,0.9268,0.9091
0.8661,0.8194,0.7582,0.8806,0.8525,0.8657,0.8435,0.9091,0.8992,0.8855,0.9242,0.8788
0.843,0.816,0.8125,0.871,0.8136,0.873,0.8382,0.8871,0.9016,0.878,0.8548,0.8689
0.8644,0.7188,0.7591,0.8926,0.8689,0.918,0.8485,0.9091,0.9,0.8814,0.9091,0.9091
0.8889,0.8618,0.7914,0.8739,0.8348,0.9194,0.8571,0.9091,0.8547,0.8522,0.8448,0.8696
0.8108,0.7966,0.8065,0.7568,0.7857,0.8174,0.782,0.8246,0.8496,0.8288,0.8142,0.8246
0.8983,0.8852,0.8175,0.8718,0.8421,0.8943,0.8571,0.9091,0.9,0.9,0.8852,0.9032
0.8667,0.8462,0.8085,0.8852,0.8403,0.9048,0.8593,0.9048,0.9048,0.9048,0.9048,0.9048
0.8889,0.8594,0.8489,0.912,0.878,0.916,0.9037,0.9302,0.9147,0.9147,0.9147,0.9147
0.8689,0.8217,0.7826,0.843,0.8547,0.8837,0.8227,0.8889,0.8661,0.88,0.873,0.8871
0.8814,0.8254,0.8296,0.8943,0.8455,0.8906,0.8593,0.8871,0.9106,0.8871,0.896,0.873
0.8718,0.8636,0.8082,0.8889,0.8246,0.928,0.8714,0.9431,0.8983,0.9344,0.9256,0.918
0.8136,0.8031,0.7483,0.8661,0.8,0.8281,0.7518,0.8095,0.8264,0.832,0.8205,0.8264
0.9043,0.8095,0.8182,0.8772,0.887,0.9106,0.8992,0.9412,0.9,0.9412,0.9333,0.9333
0.85,0.8235,0.8593,0.8099,0.8403,0.8333,0.8169,0.8819,0.88,0.9016,0.8943,0.8819
0.8393,0.7895,0.7559,0.8621,0.7928,0.8595,0.8615,0.8983,0.8718,0.8547,0.8621,0.8772
0.8305,0.7778,0.7576,0.8305,0.8276,0.8525,0.7883,0.8525,0.8197,0.8525,0.843,0.8293
0.8547,0.8254,0.8613,0.864,0.8235,0.875,0.8435,0.8906,0.8547,0.8739,0.8871,0.8739
0.887,0.8438,0.8261,0.9106,0.8621,0.912,0.8489,0.9268,0.9167,0.9333,0.9091,0.9106
0.8852,0.8527,0.8,0.896,0.8595,0.896,0.8444,0.896,0.896,0.9048,0.9048,0.9048
0.9,0.8438,0.8056,0.878,0.8696,0.9134,0.8472,0.9431,0.9194,0.928,0.928,0.9134
0.8403,0.8217,0.7681,0.8504,0.8,0.8438,0.8175,0.8689,0.878,0.8504,0.8413,0.878
0.8571,0.816,0.7879,0.8926,0.8595,0.8819,0.8116,0.9016,0.912,0.896,0.8689,0.8833
0.878,0.8154,0.7943,0.8217,0.8739,0.8906,0.8085,0.878,0.9167,0.8889,0.9,0.9076
0.8,0.7966,0.7846,0.8348,0.8393,0.8689,0.8281,0.8908,0.887,0.8983,0.8596,0.8673
0.9106,0.8702,0.8489,0.9516,0.9048,0.916,0.8905,0.9449,0.9449,0.916,0.9449,0.9302
0.9206,0.8527,0.8406,0.9063,0.9206,0.9023,0.8592,0.9231,0.9219,0.9291,0.9302,0.9231
0.7706,0.7903,0.7737,0.8547,0.7273,0.8235,0.7681,0.8205,0.8246,0.8174,0.8376,0.8348
0.8596,0.8871,0.7852,0.8966,0.8649,0.9106,0.8489,0.9167,0.9167,0.906,0.906,0.9333
0.864,0.8438,0.8345,0.9008,0.873,0.9008,0.8633,0.9077,0.9302,0.916,0.9219,0.9365
0.8595,0.7731,0.7606,0.8595,0.8403,0.8438,0.8175,0.8852,0.8852,0.8667,0.8889,0.876
0.8264,0.7969,0.7626,0.8333,0.8475,0.8571,0.7941,0.8548,0.8548,0.848,0.8618,0.8548
0.8333,0.8092,0.8058,0.9048,0.8525,0.873,0.8889,0.88,0.88,0.8571,0.88,0.88
0.8926,0.8527,0.8652,0.9268,0.8966,0.9449,0.8592,0.9683,0.9593,0.9683,0.976,0.9421
0.8772,0.8571,0.791,0.8833,0.8793,0.8943,0.8594,0.9167,0.9167,0.9167,0.9167,0.9016
0.8305,0.7939,0.8271,0.8099,0.8205,0.864,0.8175,0.864,0.8793,0.8547,0.8403,0.8689
