Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5,0.6579,0.6579,0.6579,0.5789,0.6579,0.6579,0.6579,0.6512,0.7333,0.6571,0.6957
0.5143,0.6486,0.6486,0.6486,0.4706,0.6486,0.6486,0.6486,0.6154,0.6984,0.7164,0.717
0.5854,0.6154,0.6154,0.6154,0.7273,0.6154,0.6154,0.6154,0.6818,0.6557,0.6234,0.75
0.6512,0.6316,0.6076,0.6316,0.619,0.6316,0.6234,0.6316,0.6957,0.7188,0.7385,0.7419
0.5714,0.6316,0.6316,0.6316,0.7179,0.6316,0.6316,0.6316,0.7179,0.623,0.697,0.6667
0.5581,0.5783,0.5783,0.5783,0.6,0.5783,0.5714,0.5783,0.72,0.7,0.7273,0.7018
0.4571,0.5122,0.5122,0.5301,0.5946,0.5301,0.5412,0.5301,0.5714,0.6462,0.6061,0.597
0.4444,0.6316,0.6316,0.6316,0.5854,0.6316,0.6316,0.6316,0.5789,0.6923,0.75,0.6897
0.4651,0.641,0.641,0.641,0.4651,0.641,0.641,0.641,0.5333,0.6897,0.6571,0.6557
0.65,0.6024,0.5882,0.6024,0.6512,0.6024,0.5952,0.6024,0.6522,0.6567,0.6329,0.6552
0.4324,0.6944,0.6944,0.6944,0.5128,0.6944,0.6944,0.6944,0.7391,0.75,0.7797,0.7778
0.75,0.6234,0.6234,0.6234,0.7805,0.6234,0.6234,0.6234,0.8261,0.7097,0.6133,0.6377
0.5778,0.5581,0.5393,0.5195,0.6154,0.5581,0.5517,0.5195,0.6522,0.6,0.6133,0.6567
0.5,0.6857,0.6667,0.6667,0.5455,0.6667,0.6575,0.6667,0.5556,0.7083,0.6866,0.7083
0.6486,0.6316,0.6216,0.6316,0.7027,0.6316,0.6133,0.6316,0.8095,0.75,0.6866,0.7667
0.4118,0.5946,0.6154,0.5867,0.4118,0.5867,0.6234,0.5867,0.5143,0.6452,0.6452,0.6667
0.55,0.5783,0.5783,0.5783,0.619,0.5783,0.5854,0.5783,0.619,0.6,0.6,0.6875
0.6829,0.6154,0.6154,0.6154,0.6667,0.6154,0.6,0.6154,0.7143,0.7719,0.7385,0.8214
0.4706,0.6154,0.6329,0.6329,0.6316,0.6329,0.6329,0.6329,0.6809,0.7188,0.8,0.6957
0.4118,0.6329,0.6329,0.6329,0.5,0.6329,0.6329,0.6329,0.5263,0.7059,0.6,0.625
0.5556,0.625,0.625,0.625,0.5556,0.625,0.625,0.625,0.5946,0.7042,0.5915,0.7385
0.5789,0.6076,0.6076,0.6076,0.5405,0.6076,0.6076,0.6076,0.6829,0.8077,0.6216,0.8077
0.5,0.575,0.5926,0.575,0.5128,0.575,0.5679,0.575,0.6047,0.6333,0.6197,0.6
0.6667,0.6486,0.6486,0.6486,0.7442,0.6486,0.6486,0.6486,0.7111,0.7458,0.6761,0.6923
0.5,0.6667,0.6667,0.6667,0.6154,0.6667,0.6667,0.6667,0.766,0.7869,0.6667,0.8364
0.5854,0.6316,0.6234,0.6234,0.5854,0.6234,0.6234,0.6234,0.6667,0.6667,0.6774,0.6452
0.5854,0.5926,0.5926,0.5926,0.6977,0.5926,0.5854,0.5926,0.6512,0.7097,0.6053,0.6897
0.5946,0.6216,0.64,0.64,0.5946,0.64,0.64,0.64,0.6667,0.7273,0.6389,0.7188
0.5581,0.6173,0.6098,0.6173,0.5714,0.6173,0.6173,0.6173,0.6957,0.6452,0.5974,0.6774
0.7143,0.641,0.6329,0.641,0.7442,0.641,0.641,0.641,0.766,0.6769,0.64,0.7586
0.6,0.6494,0.6494,0.6494,0.6977,0.6579,0.6494,0.6494,0.7727,0.6875,0.6389,0.7188
0.4848,0.6076,0.6076,0.6154,0.6667,0.6154,0.6076,0.6154,0.7083,0.7097,0.6571,0.7
0.5263,0.5783,0.5581,0.5783,0.5641,0.5783,0.5783,0.5783,0.7083,0.7368,0.7667,0.6027
0.3429,0.6234,0.6234,0.6234,0.5238,0.6234,0.6234,0.6234,0.4878,0.6571,0.6027,0.6364
0.5789,0.5926,0.5783,0.5926,0.7143,0.5926,0.5783,0.5926,0.65,0.7385,0.6316,0.7797
0.6154,0.64,0.6316,0.64,0.6316,0.64,0.6133,0.64,0.6829,0.7302,0.6567,0.7419
0.4,0.6316,0.64,0.6316,0.5455,0.6316,0.6316,0.6316,0.4516,0.6939,0.6377,0.6939
0.4118,0.6494,0.625,0.6494,0.6222,0.6494,0.641,0.6494,0.6667,0.6567,0.6471,0.6377
0.65,0.641,0.6329,0.641,0.6667,0.641,0.6329,0.641,0.6154,0.6364,0.6316,0.7
0.6154,0.625,0.6098,0.625,0.6829,0.625,0.625,0.625,0.6667,0.7308,0.6667,0.5938
0.4571,0.6667,0.6667,0.6667,0.5556,0.6667,0.6575,0.6667,0.6829,0.7143,0.6389,0.8077
0.3871,0.6575,0.6486,0.6575,0.4706,0.6575,0.6667,0.6575,0.6,0.7869,0.6957,0.6275
0.5143,0.5926,0.5854,0.5926,0.5946,0.5926,0.5783,0.5926,0.6667,0.6774,0.6389,0.6364
0.4706,0.5926,0.6,0.5926,0.5714,0.5926,0.5926,0.5926,0.7,0.6333,0.6486,0.7755
0.6,0.6076,0.5897,0.6076,0.6341,0.6076,0.6076,0.6076,0.6977,0.8,0.6552,0.7636
0.6522,0.6234,0.6234,0.6234,0.6957,0.6234,0.6234,0.6234,0.75,0.7719,0.6857,0.75
0.5946,0.5854,0.5854,0.5854,0.6154,0.5854,0.5854,0.5854,0.6667,0.7667,0.6133,0.6897
0.5556,0.7164,0.7059,0.7164,0.5556,0.7164,0.7059,0.7164,0.6316,0.7368,0.7333,0.7143
0.4737,0.5542,0.5882,0.5542,0.5581,0.5542,0.5882,0.5542,0.625,0.6176,0.6757,0.575
0.7,0.6849,0.6849,0.6849,0.7727,0.6849,0.6849,0.6849,0.7907,0.8475,0.6761,0.7353
0.6364,0.5618,0.5556,0.5618,0.6364,0.5618,0.5618,0.5618,0.5957,0.5405,0.5854,0.6316
0.5,0.5926,0.5926,0.5926,0.5,0.5926,0.5926,0.5926,0.6977,0.6885,0.6286,0.6792
0.6111,0.6486,0.64,0.6486,0.6486,0.6486,0.64,0.6486,0.7692,0.7778,0.64,0.7541
0.5405,0.6486,0.6486,0.6301,0.5405,0.6301,0.6486,0.6301,0.7143,0.7419,0.6765,0.7458
0.4118,0.5926,0.5854,0.5926,0.4706,0.5926,0.5854,0.5926,0.6512,0.7451,0.6349,0.6885
0.5263,0.5783,0.5783,0.5783,0.5789,0.5783,0.5783,0.5783,0.6818,0.6479,0.6076,0.6479
0.5946,0.6575,0.6486,0.6575,0.6316,0.6575,0.6575,0.6575,0.766,0.6667,0.6286,0.7857
