Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.59,0.73,0.74,0.5733,0.6927,0.772,0.754,0.6627,0.7653,0.7807,0.814,0.8127
0.6033,0.7633,0.7333,0.7933,0.7353,0.868,0.8333,0.808,0.8093,0.8067,0.854,0.8087
0.7398,0.7621,0.7723,0.7825,0.808,0.817,0.8399,0.787,0.8552,0.7806,0.7978,0.7921
0.7302,0.7832,0.7934,0.7513,0.8029,0.8386,0.9037,0.8342,0.861,0.8342,0.8393,0.8253
0.7813,0.7921,0.7717,0.7717,0.7889,0.808,0.8068,0.7781,0.8878,0.8501,0.8769,0.8591
0.6256,0.7717,0.7417,0.7513,0.7761,0.75,0.8048,0.771,0.7679,0.7085,0.7819,0.7379
0.8029,0.8042,0.8042,0.8042,0.8163,0.8304,0.8131,0.8023,0.8189,0.8724,0.8163,0.8393
0.6787,0.7638,0.7338,0.7638,0.7819,0.7944,0.7769,0.755,0.7769,0.8556,0.815,0.8137
0.8237,0.8063,0.8075,0.8063,0.8794,0.8694,0.8631,0.8113,0.8694,0.8187,0.8556,0.8519
0.625,0.8037,0.7725,0.7625,0.7431,0.7944,0.8313,0.7575,0.7662,0.8213,0.8469,0.81
0.78,0.75,0.8533,0.7533,0.8133,0.8487,0.8313,0.7933,0.8227,0.812,0.864,0.8487
0.69,0.8067,0.6733,0.8067,0.7933,0.7953,0.794,0.796,0.7953,0.7793,0.7107,0.794
0.699,0.773,0.8151,0.8144,0.8801,0.8929,0.8584,0.8559,0.9024,0.8489,0.875,0.8724
0.8125,0.8029,0.7621,0.8342,0.8584,0.861,0.8597,0.8291,0.9247,0.9114,0.8878,0.8291
0.5421,0.6677,0.7092,0.6365,0.7309,0.78,0.7723,0.6901,0.7768,0.8176,0.8202,0.8603
0.72,0.7213,0.7838,0.7003,0.7341,0.7474,0.8061,0.7628,0.8036,0.7934,0.8157,0.7404
0.625,0.7309,0.7615,0.7513,0.7978,0.8489,0.852,0.7857,0.8788,0.8571,0.817,0.8744
0.73,0.68,0.7738,0.7212,0.8337,0.8194,0.9019,0.765,0.8337,0.7987,0.8375,0.825
0.73,0.7837,0.785,0.7738,0.815,0.8387,0.8331,0.8225,0.8075,0.8069,0.8144,0.8475
0.7188,0.7925,0.8975,0.8137,0.8594,0.8606,0.885,0.8325,0.8694,0.885,0.8838,0.9125
0.6467,0.6633,0.7333,0.6867,0.686,0.7253,0.7193,0.7193,0.846,0.8487,0.8513,0.812
0.7133,0.83,0.83,0.82,0.8467,0.8113,0.834,0.818,0.87,0.832,0.8553,0.8553
0.6881,0.6792,0.6996,0.7105,0.757,0.7015,0.7302,0.7251,0.6792,0.7551,0.787,0.8495
0.8648,0.8865,0.9069,0.8763,0.9222,0.8871,0.8954,0.8865,0.9298,0.8457,0.8992,0.845
0.6881,0.773,0.773,0.7723,0.7838,0.8144,0.8367,0.8489,0.8151,0.7685,0.8163,0.8712
0.6671,0.7513,0.7513,0.7819,0.8068,0.8189,0.8048,0.8042,0.8221,0.8265,0.8782,0.8718
0.5638,0.6059,0.7207,0.6901,0.7321,0.7494,0.7691,0.7417,0.7972,0.8182,0.808,0.8705
0.7612,0.835,0.805,0.7325,0.8037,0.8588,0.8469,0.7338,0.7987,0.8269,0.8425,0.8413
0.6987,0.7937,0.7425,0.7837,0.775,0.8175,0.8206,0.8181,0.8825,0.8688,0.9144,0.8406
0.6262,0.7738,0.8163,0.7638,0.8444,0.8544,0.835,0.7931,0.7338,0.7794,0.8462,0.7306
0.6358,0.6677,0.6269,0.6269,0.7098,0.6964,0.7213,0.7028,0.7519,0.7079,0.6805,0.6958
0.6881,0.8552,0.8559,0.845,0.8438,0.9063,0.8935,0.912,0.8482,0.8744,0.8852,0.9031
0.7085,0.6996,0.7723,0.7207,0.7959,0.7883,0.8068,0.7915,0.8584,0.7908,0.8342,0.8329
0.6779,0.7098,0.8559,0.7105,0.8367,0.8323,0.8221,0.7245,0.8017,0.7819,0.8195,0.7851
0.7398,0.8654,0.8654,0.8865,0.8788,0.8903,0.8897,0.8814,0.9005,0.8833,0.8552,0.9222
0.69,0.6967,0.7933,0.7933,0.8067,0.7713,0.8053,0.8027,0.746,0.8007,0.8093,0.8073
0.79,0.7967,0.84,0.7633,0.8087,0.83,0.858,0.796,0.888,0.8707,0.8507,0.8553
0.7612,0.8575,0.7963,0.8363,0.8562,0.8788,0.8256,0.8256,0.8675,0.8125,0.8263,0.8113
0.6675,0.7525,0.825,0.7925,0.7762,0.8175,0.8581,0.8456,0.805,0.7444,0.8206,0.8019
0.6775,0.6288,0.6488,0.6088,0.64,0.6512,0.6438,0.6325,0.7419,0.7419,0.7462,0.7531
0.7506,0.8552,0.8967,0.8029,0.8438,0.9375,0.9126,0.9209,0.8807,0.8278,0.8444,0.8922
0.8023,0.7825,0.8552,0.8138,0.875,0.8622,0.8903,0.8195,0.8565,0.889,0.8718,0.8846
0.6563,0.8444,0.8342,0.8444,0.8584,0.8393,0.8323,0.8399,0.8807,0.8871,0.8852,0.912
0.6046,0.6269,0.648,0.6684,0.7162,0.75,0.8087,0.6996,0.7953,0.773,0.7946,0.8004
0.6467,0.7513,0.7723,0.6684,0.7806,0.7577,0.7608,0.7653,0.7717,0.7985,0.7717,0.6932
0.7833,0.7667,0.78,0.77,0.818,0.7807,0.8067,0.792,0.8207,0.758,0.7887,0.844
0.79,0.7433,0.7467,0.7533,0.7873,0.806,0.81,0.804,0.8407,0.834,0.798,0.8593
