Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7304,0.7619,0.662,0.7874,0.7339,0.8595,0.7626,0.85,0.8718,0.8889,0.8571,0.8793
0.748,0.6815,0.6622,0.746,0.8667,0.8092,0.7943,0.8308,0.8615,0.88,0.8615,0.8438
0.8226,0.8769,0.7465,0.8189,0.8739,0.9231,0.8467,0.9291,0.9516,0.9431,0.9268,0.9355
0.8281,0.7111,0.7152,0.8,0.8205,0.896,0.7703,0.8099,0.9106,0.9048,0.9032,0.9032
0.7759,0.766,0.7075,0.8,0.7966,0.876,0.7887,0.918,0.8926,0.9291,0.8926,0.8889
0.7704,0.7647,0.6282,0.803,0.8293,0.8615,0.7838,0.8293,0.8871,0.8667,0.8682,0.8548
0.7377,0.7023,0.7714,0.7717,0.7731,0.8462,0.7651,0.8065,0.896,0.896,0.878,0.873
0.7438,0.7612,0.7647,0.7874,0.8293,0.855,0.7794,0.8594,0.8871,0.8661,0.8689,0.8871
0.8235,0.7801,0.7211,0.7669,0.848,0.912,0.8358,0.8571,0.8889,0.8819,0.9048,0.875
0.7407,0.7857,0.7152,0.8,0.9206,0.9077,0.7945,0.8769,0.8976,0.9291,0.9104,0.9291
0.7759,0.7559,0.7183,0.7627,0.8468,0.8689,0.8209,0.887,0.8814,0.9,0.9032,0.8814
0.6667,0.7801,0.7215,0.7581,0.7934,0.8676,0.7832,0.8346,0.8872,0.8906,0.8722,0.8992
0.704,0.7538,0.7297,0.7752,0.7603,0.8397,0.7857,0.8095,0.8548,0.8819,0.8661,0.8871
0.7611,0.6935,0.7042,0.784,0.8403,0.896,0.7972,0.8644,0.9091,0.8814,0.918,0.9
0.7387,0.7302,0.6617,0.7652,0.7965,0.8852,0.8296,0.8348,0.8621,0.8739,0.8908,0.876
0.7895,0.7328,0.6711,0.7258,0.7568,0.8235,0.7244,0.7759,0.8793,0.8496,0.8522,0.8348
0.7903,0.7246,0.6933,0.7742,0.8644,0.871,0.8088,0.8167,0.918,0.9,0.8871,0.9
0.7869,0.7832,0.7324,0.7846,0.8571,0.9063,0.831,0.8889,0.9194,0.9194,0.9206,0.9048
0.7805,0.7559,0.7391,0.8031,0.8644,0.9231,0.8652,0.876,0.9231,0.9231,0.9242,0.9242
0.7541,0.8413,0.7013,0.8092,0.8065,0.8615,0.8429,0.8571,0.9008,0.8413,0.8833,0.8702
0.7119,0.7299,0.6528,0.7833,0.8,0.8682,0.7887,0.8387,0.8739,0.8833,0.88,0.878
0.7321,0.8092,0.7299,0.7967,0.8547,0.896,0.8406,0.8976,0.96,0.944,0.8852,0.96
0.7705,0.7445,0.6623,0.6912,0.7742,0.7941,0.7703,0.8092,0.8235,0.8455,0.7907,0.8174
0.7414,0.7812,0.6933,0.8305,0.8174,0.9016,0.8175,0.878,0.9412,0.9138,0.9256,0.9587
0.7288,0.7246,0.6709,0.7385,0.7826,0.8092,0.7692,0.8031,0.912,0.8618,0.8923,0.8661
0.7227,0.7442,0.6849,0.8182,0.7895,0.864,0.7883,0.8943,0.8908,0.9016,0.8689,0.8475
0.7257,0.7556,0.6892,0.7812,0.7544,0.8413,0.7945,0.8346,0.8403,0.8618,0.8527,0.8455
0.752,0.766,0.7162,0.7937,0.7759,0.8525,0.7838,0.8889,0.8618,0.8833,0.8346,0.843
0.7478,0.8088,0.7519,0.7937,0.8596,0.88,0.791,0.8819,0.918,0.9268,0.8906,0.9194
0.7934,0.8462,0.7324,0.7705,0.8571,0.875,0.7586,0.873,0.8906,0.9048,0.8976,0.8682
0.7769,0.8226,0.7338,0.7087,0.7788,0.8923,0.8358,0.8455,0.9048,0.928,0.8872,0.9147
0.7179,0.7481,0.6577,0.7317,0.7759,0.8182,0.7832,0.8189,0.8548,0.8548,0.8618,0.8413
0.7227,0.7463,0.7015,0.7619,0.8167,0.8571,0.7571,0.8034,0.873,0.8667,0.9032,0.8926
0.7593,0.8056,0.6993,0.832,0.807,0.875,0.7682,0.8926,0.8906,0.871,0.8462,0.871
0.7103,0.746,0.7042,0.7077,0.7965,0.8387,0.7786,0.7692,0.8983,0.8571,0.8448,0.887
0.848,0.8271,0.7042,0.864,0.8814,0.9091,0.8955,0.912,0.9302,0.9449,0.9449,0.9302
0.813,0.7852,0.755,0.8182,0.873,0.9023,0.8633,0.8923,0.9231,0.9231,0.9134,0.9231
0.7222,0.7097,0.6761,0.7167,0.7706,0.8099,0.7429,0.7826,0.8376,0.8264,0.8455,0.8246
0.7934,0.7681,0.7397,0.813,0.8522,0.9134,0.8741,0.8739,0.9244,0.9421,0.9333,0.9167
0.7833,0.8397,0.7727,0.8571,0.864,0.8806,0.8414,0.8571,0.916,0.9219,0.8889,0.916
0.6957,0.736,0.6277,0.6724,0.8403,0.8571,0.777,0.7857,0.8621,0.8696,0.8571,0.8908
0.7581,0.75,0.7376,0.7752,0.8095,0.8485,0.8028,0.8244,0.8571,0.8819,0.864,0.8618
0.7257,0.7669,0.6803,0.7967,0.7611,0.8682,0.8429,0.871,0.8871,0.873,0.8548,0.8548
0.8333,0.7752,0.6861,0.855,0.8468,0.9023,0.7972,0.88,0.9524,0.9516,0.9313,0.976
0.8387,0.8421,0.7671,0.8099,0.8205,0.8983,0.8308,0.8814,0.928,0.8983,0.9256,0.9344
0.6724,0.7338,0.6714,0.7967,0.7719,0.803,0.7914,0.7934,0.8833,0.9076,0.8926,0.85
