Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8045,0.622,0.8019,0.7593,0.8873,0.781,0.8804,0.8765,0.7915,0.8217,0.8222,0.8384
0.8629,0.8186,0.9104,0.9147,0.9302,0.9279,0.9388,0.9162,0.8788,0.9218,0.852,0.9056
0.813,0.834,0.7644,0.8335,0.9297,0.956,0.9496,0.9056,0.913,0.913,0.941,0.9056
0.8343,0.7065,0.837,0.8588,0.9013,0.9028,0.9044,0.896,0.8753,0.8398,0.8613,0.9081
0.9038,0.8393,0.7381,0.8158,0.8977,0.9286,0.9,0.9168,0.9526,0.9303,0.887,0.9464
0.8669,0.7383,0.8233,0.6053,0.9023,0.8571,0.8945,0.8514,0.8827,0.8654,0.8479,0.8293
0.8701,0.7823,0.714,0.8725,0.8968,0.8992,0.9116,0.8836,0.9201,0.8836,0.8542,0.9016
0.7868,0.786,0.8325,0.6714,0.8704,0.8365,0.8968,0.868,0.8267,0.7939,0.8156,0.7595
0.9249,0.8728,0.836,0.864,0.9444,0.9061,0.928,0.9185,0.9233,0.9185,0.9225,0.9579
0.7876,0.7069,0.814,0.863,0.873,0.8802,0.9016,0.8804,0.8749,0.8177,0.8198,0.9011
0.8376,0.7722,0.8413,0.8402,0.9058,0.9095,0.8968,0.8772,0.8865,0.9347,0.8902,0.9283
0.9104,0.6928,0.8641,0.8302,0.8826,0.8788,0.8882,0.8823,0.8861,0.8406,0.8965,0.8659
0.8295,0.8697,0.916,0.8844,0.955,0.9471,0.9519,0.9486,0.9335,0.9661,0.9168,0.9254
0.8381,0.6723,0.8735,0.7877,0.8866,0.8545,0.9302,0.898,0.8854,0.8611,0.8269,0.8289
0.8652,0.8246,0.8674,0.7815,0.889,0.9063,0.897,0.8667,0.898,0.8792,0.903,0.8649
0.8404,0.8173,0.9263,0.8757,0.916,0.9203,0.9414,0.893,0.9068,0.9198,0.8752,0.9165
0.8193,0.7989,0.8497,0.8071,0.922,0.8794,0.9196,0.9206,0.8934,0.9426,0.9233,0.9143
0.868,0.7878,0.8148,0.9024,0.9175,0.9336,0.9124,0.9106,0.836,0.8283,0.8508,0.8886
0.8267,0.8196,0.8606,0.8743,0.936,0.9479,0.9238,0.8624,0.9302,0.9296,0.8876,0.9587
0.7556,0.7608,0.8217,0.8262,0.882,0.9085,0.8989,0.8701,0.895,0.8571,0.896,0.8701
0.7574,0.745,0.8847,0.8997,0.9481,0.9209,0.9537,0.9251,0.8767,0.8907,0.9283,0.9479
0.6721,0.7616,0.8176,0.813,0.8664,0.8768,0.9269,0.8573,0.9112,0.8644,0.8558,0.8419
0.8522,0.6609,0.8176,0.8292,0.8877,0.9013,0.8917,0.9038,0.8618,0.8441,0.8798,0.8664
0.7434,0.7687,0.8259,0.7781,0.8912,0.894,0.8828,0.8479,0.8631,0.8289,0.7885,0.8532
0.8221,0.7754,0.8246,0.7757,0.8792,0.912,0.9248,0.882,0.8559,0.8318,0.8805,0.8078
0.7566,0.6895,0.6942,0.8504,0.8855,0.8962,0.892,0.9053,0.8669,0.9218,0.7546,0.8596
0.7535,0.7715,0.8492,0.8436,0.9094,0.8732,0.8793,0.9023,0.8072,0.8732,0.852,0.8386
0.8325,0.5797,0.7912,0.8747,0.8932,0.8887,0.9185,0.8735,0.9367,0.9049,0.8505,0.916
0.7639,0.7594,0.7305,0.815,0.8221,0.8507,0.8932,0.8527,0.8122,0.8391,0.8289,0.7882
0.9265,0.7667,0.8611,0.7646,0.9254,0.9177,0.9429,0.905,0.8757,0.8537,0.9106,0.8876
0.7167,0.682,0.7915,0.8085,0.9212,0.8873,0.8997,0.8968,0.9056,0.8931,0.9011,0.8831
0.9101,0.8503,0.8698,0.7399,0.9336,0.9127,0.9257,0.9423,0.8775,0.931,0.8894,0.9463
0.7474,0.6635,0.8016,0.8466,0.8804,0.9098,0.8743,0.8823,0.8767,0.8495,0.8397,0.8876
0.8706,0.7831,0.8257,0.7939,0.8852,0.891,0.8862,0.8997,0.8677,0.873,0.8646,0.8854
0.8233,0.7211,0.809,0.7614,0.8742,0.8907,0.9178,0.8732,0.8203,0.8554,0.8491,0.8521
0.7464,0.7256,0.7296,0.8063,0.9033,0.8699,0.884,0.8799,0.8652,0.8469,0.8609,0.8331
0.8229,0.7571,0.8345,0.874,0.8849,0.9157,0.9155,0.9124,0.9038,0.9271,0.8879,0.8871
0.7713,0.7558,0.8226,0.7862,0.8745,0.8474,0.8793,0.8707,0.852,0.8107,0.9081,0.8441
0.879,0.9006,0.79,0.8039,0.9656,0.9757,0.9661,0.9494,0.9552,0.9378,0.9539,0.9281
0.7942,0.7251,0.7127,0.7762,0.9029,0.841,0.8876,0.8677,0.8212,0.8915,0.8093,0.8122
0.7667,0.6722,0.8489,0.7897,0.8878,0.8161,0.9026,0.8849,0.7601,0.909,0.8024,0.8344
0.8071,0.7312,0.7265,0.7357,0.8905,0.8474,0.8701,0.8714,0.8786,0.8653,0.8331,0.8664
0.7817,0.7823,0.8593,0.8677,0.8775,0.8836,0.9029,0.9061,0.8468,0.8619,0.8987,0.9143
0.7452,0.7574,0.8537,0.9312,0.936,0.9003,0.9418,0.9034,0.873,0.9204,0.8992,0.9106
0.808,0.8321,0.8697,0.7707,0.8722,0.9223,0.9088,0.9013,0.8391,0.898,0.8677,0.898
0.9283,0.819,0.8935,0.9023,0.9581,0.9388,0.9602,0.9596,0.9,0.9539,0.9614,0.9383
0.7931,0.7283,0.8299,0.7997,0.9587,0.9122,0.9418,0.918,0.9228,0.8675,0.9143,0.8831
0.8283,0.6659,0.7817,0.7354,0.845,0.8569,0.8479,0.7775,0.7741,0.7648,0.8243,0.8013
0.7974,0.6757,0.8775,0.8101,0.9111,0.8622,0.8947,0.8717,0.8349,0.8852,0.8857,0.877
0.841,0.7566,0.8291,0.7519,0.9196,0.954,0.9106,0.8614,0.9114,0.9402,0.8823,0.9381
0.7521,0.6693,0.8595,0.7841,0.863,0.8701,0.8844,0.8939,0.9037,0.8603,0.8257,0.8815
0.8735,0.6794,0.8325,0.8284,0.8836,0.875,0.8765,0.8596,0.8856,0.896,0.8588,0.8856
0.7525,0.6652,0.7072,0.8219,0.8975,0.8601,0.8441,0.8785,0.8456,0.812,0.8616,0.7763
0.7692,0.7447,0.7391,0.7776,0.9026,0.9228,0.9226,0.8758,0.9117,0.8998,0.9145,0.9036
0.8489,0.6852,0.8138,0.7341,0.8629,0.8223,0.8534,0.8652,0.8321,0.8865,0.8529,0.789
0.7729,0.6845,0.9195,0.7977,0.9246,0.9013,0.915,0.8764,0.8747,0.898,0.9168,0.9221
0.8854,0.7333,0.7479,0.8553,0.9032,0.9061,0.8984,0.891,0.8825,0.9217,0.8841,0.9066
0.8693,0.8847,0.8823,0.8616,0.9011,0.8947,0.8905,0.9127,0.9164,0.9095,0.8362,0.887
0.8786,0.7725,0.8138,0.8463,0.9101,0.9336,0.9349,0.8772,0.8447,0.8878,0.8685,0.8659
0.854,0.7839,0.7857,0.8267,0.8638,0.868,0.864,0.8688,0.8437,0.8939,0.8526,0.8735
0.837,0.7545,0.7772,0.7677,0.9095,0.9426,0.9079,0.9063,0.9294,0.9656,0.9169,0.9021
0.8029,0.7844,0.8446,0.8699,0.8988,0.9056,0.9102,0.9089,0.8715,0.8214,0.8722,0.8441
0.8487,0.8803,0.8811,0.9266,0.9706,0.9514,0.9631,0.9357,0.9223,0.9162,0.9504,0.9155
0.8383,0.7325,0.8993,0.8383,0.8846,0.8864,0.9119,0.8988,0.9221,0.8345,0.8277,0.8975
0.8629,0.7564,0.9038,0.8576,0.9266,0.8732,0.9318,0.8672,0.8832,0.9419,0.897,0.9306
0.819,0.7053,0.8579,0.8802,0.9358,0.9286,0.9233,0.8975,0.9063,0.9559,0.902,0.9073
0.9041,0.7265,0.8955,0.773,0.9132,0.9089,0.9124,0.8717,0.871,0.8335,0.8575,0.9028
0.729,0.7394,0.726,0.7923,0.7963,0.7988,0.8363,0.8231,0.7723,0.7963,0.7733,0.8267
0.7113,0.7799,0.8244,0.873,0.8816,0.94,0.9256,0.8851,0.9428,0.9104,0.9023,0.9281
0.741,0.7921,0.841,0.9011,0.9693,0.8886,0.9164,0.8862,0.881,0.887,0.9349,0.8923
0.8093,0.7667,0.795,0.8836,0.9058,0.8556,0.8995,0.927,0.8566,0.8521,0.8275,0.8505
0.7624,0.6386,0.8246,0.8193,0.845,0.8262,0.8616,0.8368,0.8833,0.9153,0.8534,0.8505
0.7876,0.7407,0.8839,0.8907,0.882,0.9019,0.9159,0.8688,0.8442,0.8376,0.755,0.8156
0.8466,0.7918,0.9029,0.8196,0.887,0.8442,0.9228,0.8899,0.7823,0.8384,0.9111,0.8262
0.8594,0.782,0.8799,0.804,0.886,0.9095,0.9115,0.9018,0.8692,0.8694,0.8386,0.8912
0.9233,0.8223,0.7922,0.9003,0.9223,0.9378,0.9484,0.9013,0.9183,0.9464,0.9103,0.9025
0.9376,0.8931,0.8267,0.8183,0.9249,0.9146,0.9423,0.928,0.9119,0.9188,0.9307,0.8426
0.8608,0.7981,0.9328,0.873,0.9333,0.8963,0.9323,0.9185,0.8788,0.9082,0.9214,0.8907
0.8159,0.6275,0.7672,0.8352,0.8503,0.8556,0.8876,0.8725,0.8899,0.8489,0.8722,0.8735
0.8474,0.7786,0.9119,0.9347,0.954,0.9283,0.9402,0.9275,0.8921,0.904,0.8889,0.9087
0.8815,0.8,0.8172,0.773,0.8899,0.8706,0.8884,0.8852,0.8775,0.8114,0.869,0.9
0.7062,0.7371,0.8246,0.73,0.871,0.8826,0.8363,0.877,0.857,0.788,0.7961,0.8859
0.8135,0.75,0.7935,0.7351,0.8396,0.7692,0.8897,0.8451,0.8021,0.7743,0.875,0.8482
0.7414,0.8186,0.8282,0.7394,0.8634,0.8224,0.8598,0.8558,0.792,0.8899,0.8426,0.8649
0.8241,0.7957,0.8772,0.8602,0.9165,0.9145,0.901,0.9396,0.8469,0.9063,0.8165,0.8398
0.8516,0.6962,0.7506,0.8353,0.8767,0.8449,0.8852,0.8707,0.8201,0.7644,0.7875,0.8233
0.928,0.8021,0.8487,0.914,0.9405,0.9275,0.9529,0.9188,0.919,0.9405,0.9413,0.9304
0.8807,0.7847,0.9026,0.932,0.9222,0.9011,0.9228,0.9111,0.9209,0.927,0.8825,0.9103
0.7307,0.7143,0.7889,0.8034,0.8706,0.8717,0.8852,0.8553,0.8455,0.8392,0.8296,0.8558
0.9378,0.8087,0.8868,0.8442,0.9265,0.8958,0.8865,0.9119,0.909,0.8786,0.8653,0.8825
0.7812,0.7741,0.8444,0.8738,0.9138,0.8907,0.9323,0.8857,0.8958,0.9122,0.8392,0.8841
0.7667,0.6986,0.7381,0.8272,0.8441,0.815,0.8436,0.8411,0.8143,0.8502,0.7449,0.7892
0.7897,0.686,0.7713,0.7968,0.9183,0.8811,0.8882,0.8687,0.8803,0.8517,0.8034,0.8603
0.876,0.7151,0.813,0.8664,0.914,0.8816,0.9304,0.9112,0.8818,0.8882,0.9261,0.9124
0.904,0.8774,0.9308,0.8742,0.9489,0.9504,0.9579,0.8902,0.9481,0.9444,0.9539,0.9604
0.8045,0.8105,0.8198,0.8025,0.9378,0.9028,0.9173,0.8902,0.8519,0.9028,0.8667,0.8885
0.7669,0.5836,0.8241,0.7545,0.8614,0.8135,0.8683,0.8466,0.7876,0.8286,0.8021,0.8026
0.7743,0.8661,0.8601,0.7722,0.9259,0.9132,0.9413,0.9,0.9222,0.9116,0.8651,0.9246
0.8222,0.7735,0.8251,0.8632,0.9116,0.9032,0.9212,0.905,0.9307,0.891,0.8942,0.9056
0.7992,0.8095,0.8484,0.8646,0.9111,0.9085,0.9265,0.9071,0.9016,0.8743,0.9175,0.8772
0.8481,0.677,0.8579,0.8844,0.8963,0.8831,0.914,0.886,0.9066,0.9423,0.8526,0.8926
0.7809,0.7098,0.8768,0.7037,0.8413,0.8381,0.8778,0.854,0.8107,0.8515,0.8196,0.7184
0.8745,0.7201,0.8803,0.7912,0.8783,0.9064,0.8785,0.8887,0.897,0.8674,0.8532,0.8558
0.8783,0.6829,0.726,0.8932,0.8978,0.8699,0.8755,0.8899,0.9008,0.9514,0.833,0.8844
0.8103,0.8694,0.8293,0.7391,0.9494,0.9484,0.9449,0.8927,0.9449,0.9271,0.8887,0.908
0.8514,0.8426,0.8737,0.8373,0.9343,0.9479,0.9331,0.9203,0.9058,0.8125,0.8632,0.898
0.7619,0.6893,0.8355,0.707,0.8674,0.8386,0.8512,0.8419,0.7996,0.8272,0.8365,0.8214
0.9329,0.8502,0.9018,0.895,0.9398,0.9284,0.9332,0.958,0.8871,0.9286,0.9342,0.9208
0.8459,0.7153,0.8499,0.8181,0.8851,0.8158,0.9049,0.8952,0.8196,0.8224,0.8623,0.8687
0.7762,0.723,0.7489,0.8272,0.8598,0.8894,0.8476,0.9085,0.8722,0.8788,0.8749,0.8278
0.9016,0.8164,0.8934,0.7841,0.8989,0.8899,0.9106,0.8823,0.8468,0.8823,0.8733,0.9098
0.8389,0.7735,0.869,0.7783,0.9201,0.8884,0.9206,0.9317,0.8831,0.8997,0.8487,0.8873
0.8413,0.6971,0.8339,0.8119,0.9122,0.8952,0.9074,0.8209,0.8677,0.8481,0.8011,0.8516
0.8828,0.7233,0.8005,0.8135,0.8884,0.8481,0.9026,0.8635,0.8741,0.831,0.8595,0.813
0.8912,0.8155,0.8246,0.8414,0.8757,0.9183,0.8952,0.8466,0.8519,0.8757,0.8697,0.8835
0.7581,0.704,0.7754,0.7654,0.8629,0.8201,0.8524,0.8742,0.8003,0.8464,0.8594,0.8571
0.7652,0.7399,0.8183,0.8092,0.8649,0.8613,0.9329,0.8725,0.8264,0.812,0.8785,0.8935
0.7093,0.7437,0.8735,0.8879,0.9236,0.962,0.958,0.9226,0.9165,0.9013,0.9342,0.9119
0.5792,0.6741,0.8115,0.7217,0.8158,0.7766,0.8477,0.7844,0.7156,0.8563,0.8419,0.788
0.8442,0.7661,0.9111,0.8622,0.9307,0.923,0.9466,0.8664,0.9214,0.8966,0.8778,0.918
0.8302,0.7857,0.9243,0.8283,0.9402,0.9333,0.9487,0.9344,0.936,0.9333,0.9511,0.918
0.8894,0.8222,0.8992,0.8127,0.9095,0.9272,0.9016,0.9003,0.8751,0.904,0.927,0.8958
0.8204,0.7217,0.769,0.7585,0.8685,0.8505,0.8836,0.863,0.8661,0.9246,0.8812,0.8807
0.7976,0.722,0.8058,0.7849,0.9222,0.9114,0.9095,0.8873,0.9172,0.9317,0.886,0.895
0.8454,0.8,0.8504,0.8,0.895,0.8722,0.9048,0.8867,0.8684,0.9,0.9053,0.9045
0.8163,0.7331,0.8855,0.7672,0.9133,0.8779,0.9078,0.8805,0.8496,0.8647,0.8511,0.8481
0.8698,0.677,0.7929,0.8601,0.9323,0.9254,0.9249,0.9365,0.9095,0.9159,0.891,0.9362
0.9138,0.8177,0.9111,0.7601,0.8865,0.9325,0.9397,0.9233,0.846,0.9056,0.9262,0.8717
0.8296,0.763,0.8984,0.7947,0.9471,0.9175,0.9524,0.8913,0.914,0.855,0.9254,0.8836
0.7437,0.745,0.8574,0.7722,0.8661,0.8635,0.8452,0.8516,0.882,0.8548,0.8198,0.8656
0.886,0.8291,0.846,0.8455,0.9325,0.9413,0.9249,0.8989,0.9288,0.9254,0.9011,0.9259
0.75,0.7295,0.8694,0.8186,0.8914,0.9028,0.9006,0.851,0.8854,0.9076,0.9066,0.8684
0.7862,0.7386,0.769,0.8877,0.8209,0.8449,0.8773,0.8699,0.7958,0.872,0.7874,0.8117
0.8031,0.8001,0.8763,0.8796,0.8947,0.9094,0.9074,0.9132,0.8358,0.8621,0.8623,0.8608
0.808,0.6985,0.899,0.8857,0.8977,0.9093,0.9193,0.8875,0.8982,0.889,0.9013,0.9095
0.7759,0.7286,0.8654,0.914,0.904,0.8729,0.9118,0.9085,0.9173,0.8905,0.8852,0.8657
0.8868,0.6757,0.8188,0.8214,0.9317,0.8672,0.913,0.8831,0.8944,0.8624,0.8989,0.841
0.8071,0.7291,0.8743,0.8524,0.9331,0.9098,0.9431,0.932,0.8659,0.8505,0.8757,0.9225
0.8579,0.8339,0.7532,0.804,0.9156,0.8929,0.9288,0.8836,0.8735,0.9161,0.9111,0.8587
0.8489,0.7685,0.8672,0.7849,0.8921,0.8976,0.9095,0.8931,0.8606,0.8635,0.8444,0.8937
0.9069,0.7836,0.8278,0.8082,0.9307,0.9082,0.905,0.8519,0.8963,0.8632,0.8286,0.8653
0.8484,0.6898,0.8608,0.7556,0.875,0.8732,0.8543,0.8543,0.8272,0.899,0.8462,0.83
0.9208,0.7687,0.8171,0.7877,0.8203,0.8813,0.8732,0.8887,0.8568,0.8224,0.8469,0.8434
0.8897,0.8421,0.8818,0.8135,0.9347,0.9011,0.9147,0.9147,0.9269,0.9193,0.9026,0.9494
0.8484,0.7133,0.8471,0.7955,0.9023,0.9218,0.9083,0.8812,0.891,0.9043,0.8343,0.881
0.8288,0.7033,0.7667,0.8213,0.8882,0.8867,0.8985,0.8581,0.8491,0.811,0.8426,0.8772
0.8476,0.7376,0.8405,0.8394,0.9026,0.8495,0.9066,0.909,0.8524,0.8817,0.923,0.8661
0.9003,0.6571,0.9235,0.8354,0.9122,0.8873,0.9238,0.8598,0.8669,0.8354,0.836,0.8492
0.7915,0.745,0.7616,0.8381,0.878,0.8709,0.9146,0.8799,0.8735,0.9066,0.9418,0.8561
0.968,0.8217,0.9209,0.8444,0.9661,0.9653,0.9619,0.9439,0.9632,0.9524,0.878,0.9429
0.819,0.7116,0.8431,0.8638,0.8619,0.8169,0.8802,0.8939,0.914,0.7987,0.7616,0.8111
0.8677,0.8317,0.8854,0.937,0.9585,0.9575,0.9545,0.9185,0.8871,0.8884,0.9307,0.8892
0.7467,0.6802,0.774,0.8004,0.8851,0.8737,0.9097,0.8684,0.9097,0.8874,0.8616,0.7854
0.7419,0.6668,0.7915,0.7578,0.8796,0.8416,0.8745,0.8841,0.8583,0.875,0.8828,0.9089
0.914,0.701,0.8657,0.7649,0.8942,0.9008,0.9005,0.8657,0.8784,0.7945,0.8674,0.8862
0.7286,0.7426,0.7586,0.7774,0.8556,0.8541,0.8461,0.8714,0.8599,0.8845,0.8662,0.8629
0.9016,0.7799,0.9011,0.8503,0.955,0.9386,0.9402,0.9439,0.9405,0.9296,0.9238,0.9267
0.7434,0.7235,0.8667,0.7503,0.8807,0.8407,0.8995,0.8627,0.8354,0.8489,0.7984,0.8841
0.831,0.8886,0.8881,0.9254,0.9307,0.9508,0.9302,0.9037,0.9011,0.9135,0.9209,0.9339
0.8146,0.8029,0.8656,0.8899,0.9333,0.9354,0.9032,0.9238,0.9423,0.9021,0.8987,0.9151
0.8714,0.7304,0.7905,0.8272,0.9016,0.8947,0.9381,0.9153,0.872,0.8802,0.8868,0.8907
0.708,0.691,0.7596,0.7394,0.9114,0.8548,0.9023,0.8742,0.8947,0.8674,0.8143,0.8408
0.7563,0.7675,0.8844,0.8087,0.9056,0.9408,0.9375,0.9254,0.9102,0.8968,0.9423,0.9378
0.7394,0.7912,0.81,0.7179,0.8573,0.8287,0.8386,0.7915,0.7907,0.7945,0.7735,0.7477
0.7531,0.8023,0.8494,0.8992,0.9023,0.9188,0.9233,0.9328,0.8772,0.8764,0.9236,0.8975
0.8208,0.7937,0.8627,0.8619,0.9363,0.9348,0.9301,0.8865,0.9123,0.8729,0.899,0.9236
0.8117,0.7611,0.8196,0.814,0.8451,0.8345,0.8522,0.8917,0.8413,0.851,0.8198,0.7996
0.8358,0.6966,0.9046,0.8674,0.8679,0.8661,0.8892,0.8704,0.8763,0.8128,0.893,0.834
0.7295,0.7715,0.8229,0.7475,0.8649,0.8575,0.8849,0.8388,0.7806,0.8236,0.8082,0.8257
0.8053,0.7701,0.9246,0.8947,0.8974,0.8992,0.9402,0.9026,0.8873,0.8833,0.8683,0.8979
0.8042,0.8542,0.8503,0.7418,0.927,0.896,0.9087,0.8889,0.8566,0.8992,0.8437,0.9108
0.8241,0.6979,0.9294,0.8585,0.881,0.8119,0.8746,0.8675,0.8772,0.8489,0.8643,0.882
0.6426,0.8156,0.7944,0.6413,0.8974,0.8836,0.9082,0.8553,0.9169,0.8894,0.8693,0.8323
0.8704,0.8556,0.9069,0.9161,0.9587,0.9532,0.9704,0.9392,0.9455,0.9598,0.9206,0.9556
0.7514,0.7,0.7083,0.806,0.8807,0.8609,0.8737,0.8749,0.8421,0.8521,0.8902,0.8777
0.819,0.7932,0.7393,0.8228,0.9158,0.8977,0.9243,0.8769,0.8757,0.9163,0.8298,0.8862
0.886,0.8188,0.8886,0.7474,0.9344,0.923,0.9333,0.8677,0.8899,0.9024,0.8989,0.7833
0.7325,0.7709,0.7926,0.8302,0.9132,0.8632,0.895,0.8894,0.887,0.9069,0.8865,0.8233
0.8516,0.7672,0.8646,0.9074,0.8651,0.909,0.8765,0.8873,0.7899,0.8497,0.8386,0.8439
0.8185,0.7352,0.8503,0.7659,0.8714,0.8196,0.8772,0.8571,0.8169,0.8286,0.8765,0.8254
0.9198,0.8479,0.8823,0.8823,0.9751,0.9593,0.9725,0.9447,0.9347,0.9519,0.9683,0.9545
0.8497,0.8163,0.7482,0.7857,0.9453,0.934,0.9302,0.9464,0.9018,0.9162,0.9008,0.9147
0.9147,0.8522,0.9016,0.8484,0.9286,0.9474,0.9514,0.9294,0.9261,0.9173,0.8694,0.919
0.8254,0.5832,0.852,0.7391,0.8441,0.8183,0.8664,0.836,0.8241,0.7867,0.7594,0.8426
0.8699,0.8128,0.8717,0.8654,0.9328,0.8922,0.9526,0.919,0.9153,0.9206,0.8922,0.898
0.8251,0.7779,0.8414,0.8551,0.9343,0.8875,0.9158,0.8669,0.908,0.9148,0.8794,0.9063
0.7847,0.8212,0.7854,0.7627,0.8476,0.8704,0.8791,0.8892,0.8561,0.8889,0.8172,0.8754
0.9175,0.8558,0.8489,0.8839,0.9119,0.878,0.9021,0.9169,0.9532,0.8817,0.8619,0.8849
0.8706,0.7143,0.8484,0.8712,0.8868,0.9013,0.8915,0.8942,0.8188,0.8775,0.8571,0.8151
0.9019,0.7622,0.8847,0.763,0.9569,0.8907,0.9447,0.8794,0.9222,0.9267,0.8852,0.8712
0.764,0.7511,0.8474,0.8267,0.9108,0.8526,0.8923,0.8767,0.8714,0.9056,0.9143,0.8979
0.6442,0.6442,0.7055,0.6999,0.8618,0.8806,0.851,0.8553,0.8188,0.8102,0.7933,0.7743
0.748,0.8449,0.8171,0.8006,0.8927,0.939,0.916,0.9089,0.8322,0.8871,0.8945,0.837
0.7358,0.7237,0.8922,0.7847,0.8912,0.8935,0.9271,0.9046,0.8019,0.7981,0.8335,0.7839
0.8363,0.7842,0.8892,0.9148,0.8935,0.894,0.9083,0.9221,0.886,0.9333,0.9256,0.9366
0.802,0.813,0.8674,0.8135,0.9331,0.9519,0.9388,0.883,0.9073,0.912,0.9281,0.887
0.8087,0.6833,0.7828,0.8074,0.881,0.8209,0.9008,0.8852,0.8257,0.7688,0.7754,0.7915
0.8317,0.7455,0.8854,0.8333,0.9058,0.8889,0.914,0.9034,0.8886,0.9032,0.8868,0.8963
0.8071,0.8074,0.7876,0.8272,0.9005,0.9085,0.9053,0.9082,0.8611,0.841,0.8765,0.836
0.754,0.7638,0.8728,0.7804,0.9278,0.9119,0.9331,0.8169,0.9016,0.8683,0.8968,0.8677
0.8593,0.5812,0.7653,0.878,0.8444,0.8638,0.863,0.877,0.8132,0.845,0.8402,0.8177
0.7859,0.751,0.7341,0.793,0.9347,0.8636,0.9084,0.8983,0.8639,0.8421,0.8449,0.8644
0.9119,0.6493,0.8122,0.8474,0.9175,0.9362,0.9122,0.9398,0.8801,0.8985,0.9185,0.8978
0.9011,0.7751,0.8004,0.8522,0.9297,0.9231,0.9337,0.8859,0.8823,0.8381,0.9112,0.9464
0.7882,0.8155,0.8992,0.8957,0.8902,0.8912,0.8987,0.893,0.8536,0.8346,0.8722,0.8434
0.8236,0.804,0.8368,0.9201,0.9414,0.9509,0.9584,0.9058,0.9398,0.9135,0.9115,0.9113
0.9471,0.7354,0.8415,0.909,0.882,0.9056,0.9161,0.9249,0.9405,0.8307,0.8889,0.8616
0.8315,0.6923,0.9108,0.8751,0.9111,0.7836,0.8889,0.9024,0.8767,0.8841,0.8571,0.8685
0.8905,0.6624,0.8048,0.7085,0.8709,0.8349,0.8899,0.863,0.8008,0.8275,0.8024,0.7759
0.7997,0.7254,0.8095,0.7632,0.8788,0.8381,0.8783,0.8825,0.8511,0.9302,0.878,0.8889
0.7968,0.75,0.9172,0.7352,0.8873,0.872,0.8791,0.8085,0.8397,0.8892,0.819,0.8794
0.8646,0.687,0.9033,0.8434,0.9013,0.961,0.9383,0.9423,0.898,0.9157,0.9044,0.9089
0.8773,0.8135,0.9203,0.8765,0.9469,0.936,0.9302,0.9276,0.8745,0.9049,0.9342,0.8988
0.7993,0.6695,0.8398,0.8064,0.9231,0.9228,0.9079,0.8788,0.8654,0.9345,0.8082,0.9405
0.8476,0.7536,0.8762,0.8276,0.9484,0.9278,0.9602,0.9198,0.916,0.8779,0.9005,0.8817
0.8892,0.6674,0.7815,0.8035,0.9033,0.9088,0.9093,0.8997,0.888,0.8556,0.8724,0.8273
0.9085,0.7476,0.9148,0.8384,0.9259,0.8892,0.9103,0.9037,0.8474,0.8407,0.8283,0.8958
0.8704,0.7095,0.8989,0.7976,0.919,0.8997,0.9169,0.9545,0.8474,0.8868,0.9294,0.9175
0.7844,0.6796,0.7934,0.8376,0.9291,0.8728,0.9228,0.9037,0.8979,0.9127,0.8759,0.8632
0.8492,0.7008,0.8347,0.9238,0.891,0.8915,0.9138,0.8992,0.8484,0.8717,0.864,0.8788
0.8574,0.7886,0.7868,0.7775,0.8852,0.8849,0.9032,0.9058,0.8669,0.9026,0.836,0.8511
0.7179,0.7341,0.7672,0.7396,0.8846,0.8973,0.8467,0.8158,0.8525,0.8431,0.8439,0.8692
0.8694,0.7695,0.7799,0.7723,0.8849,0.8454,0.8682,0.899,0.8922,0.9076,0.7938,0.8593
0.8889,0.8684,0.8548,0.8229,0.9378,0.939,0.9195,0.8968,0.8874,0.8755,0.8836,0.8889
0.8584,0.7602,0.8977,0.804,0.9341,0.9426,0.9208,0.9065,0.8787,0.906,0.9381,0.8767
0.8158,0.5772,0.8684,0.8707,0.9208,0.8905,0.9165,0.8855,0.8649,0.887,0.8213,0.8712
0.7995,0.7857,0.8302,0.8563,0.9079,0.9524,0.8894,0.9058,0.9249,0.8926,0.9304,0.9164
0.714,0.8146,0.8434,0.8148,0.9037,0.8537,0.8873,0.8249,0.8429,0.8331,0.8767,0.8995
0.85,0.6651,0.8323,0.881,0.8831,0.8238,0.8698,0.8921,0.8878,0.868,0.8405,0.8669
0.8455,0.7206,0.8077,0.7865,0.8759,0.8508,0.869,0.863,0.8386,0.7709,0.8381,0.8688
0.8317,0.678,0.8458,0.8257,0.9048,0.8085,0.9114,0.8439,0.8272,0.8561,0.845,0.7698
0.81,0.7546,0.8502,0.9243,0.9226,0.8897,0.9289,0.9367,0.8487,0.8851,0.8603,0.8844
0.7862,0.8249,0.9112,0.9378,0.9297,0.9443,0.9388,0.9413,0.9593,0.9772,0.9084,0.879
0.8401,0.7902,0.8745,0.8305,0.8826,0.858,0.9054,0.8666,0.8937,0.8396,0.8631,0.8191
0.8373,0.7063,0.882,0.8404,0.8957,0.915,0.9273,0.9058,0.8992,0.8426,0.9105,0.8757
0.8158,0.8238,0.8596,0.8935,0.9118,0.916,0.9404,0.9333,0.903,0.8762,0.8887,0.9045
0.7799,0.6852,0.9254,0.8899,0.9392,0.8979,0.9339,0.9267,0.9034,0.9286,0.9471,0.919
