Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6889,0.6847,0.6333,0.5635,0.664,0.6847,0.6794,0.559,0.7019,0.6328,0.6339,0.7481
0.8608,0.8714,0.8519,0.7862,0.8524,0.8471,0.8561,0.7857,0.8421,0.8325,0.8034,0.8042
0.77,0.8234,0.7933,0.7247,0.8234,0.8279,0.792,0.7222,0.767,0.855,0.8052,0.7667
0.8818,0.9023,0.872,0.8168,0.9135,0.8947,0.874,0.8077,0.8598,0.8704,0.8006,0.7895
0.8219,0.8431,0.8087,0.7442,0.8532,0.8396,0.8021,0.7573,0.7948,0.7697,0.708,0.7482
0.7734,0.814,0.8226,0.7391,0.8471,0.802,0.8015,0.7188,0.7674,0.8421,0.8689,0.7957
0.8544,0.8594,0.8431,0.796,0.8612,0.8787,0.8802,0.7815,0.8519,0.8185,0.8579,0.818
0.9085,0.9153,0.9275,0.7886,0.9042,0.9153,0.9169,0.7561,0.8196,0.8312,0.8894,0.8214
0.7765,0.7638,0.8005,0.7042,0.7921,0.7989,0.7899,0.7026,0.7103,0.7667,0.7463,0.7111
0.8794,0.8529,0.8397,0.7862,0.8778,0.8667,0.8534,0.8032,0.8667,0.7913,0.823,0.7392
0.846,0.8233,0.8344,0.7683,0.8439,0.8524,0.8249,0.7603,0.8349,0.8056,0.809,0.7566
0.809,0.7905,0.8095,0.7257,0.8206,0.8169,0.8042,0.7759,0.8029,0.7844,0.7675,0.8405
0.8796,0.8856,0.893,0.8274,0.874,0.8836,0.877,0.8239,0.8009,0.814,0.7834,0.8489
0.7148,0.7773,0.7864,0.767,0.8001,0.791,0.8067,0.7687,0.7257,0.7492,0.7563,0.7098
0.7358,0.7434,0.747,0.6845,0.7707,0.7394,0.7596,0.6807,0.7606,0.7814,0.7599,0.7411
0.8531,0.8707,0.8075,0.7835,0.8747,0.8521,0.8566,0.7965,0.8599,0.8145,0.8476,0.7925
0.7865,0.7962,0.8311,0.7276,0.8406,0.8782,0.8596,0.7484,0.7845,0.7609,0.7845,0.7323
0.8455,0.8365,0.8296,0.7066,0.8312,0.8455,0.8238,0.7124,0.8505,0.7675,0.8034,0.7947
0.8037,0.7899,0.7873,0.7286,0.7905,0.7979,0.7884,0.7638,0.7489,0.7513,0.7561,0.7968
0.8757,0.881,0.8757,0.8317,0.9011,0.8799,0.8794,0.8344,0.8791,0.8569,0.8548,0.7854
0.7997,0.7931,0.7836,0.7201,0.8233,0.8566,0.8603,0.7217,0.7444,0.75,0.7944,0.8519
0.7894,0.7905,0.7598,0.6868,0.7942,0.7931,0.7889,0.7074,0.7987,0.7317,0.7757,0.7746
0.7495,0.8178,0.7763,0.7505,0.8214,0.8133,0.8036,0.7503,0.7702,0.7591,0.7844,0.7578
0.8436,0.8305,0.8295,0.7753,0.8664,0.8376,0.8431,0.7632,0.7523,0.8138,0.8067,0.6865
0.8381,0.837,0.8345,0.6984,0.8426,0.8441,0.8411,0.708,0.7606,0.8408,0.8171,0.8138
0.8363,0.8556,0.8451,0.7794,0.8762,0.8501,0.8682,0.7857,0.7782,0.8075,0.8799,0.7902
0.9083,0.8792,0.9268,0.811,0.8892,0.9038,0.9058,0.7865,0.788,0.8454,0.8754,0.8248
0.8571,0.8323,0.846,0.7272,0.8635,0.845,0.8265,0.7532,0.8127,0.8304,0.8177,0.8093
0.7593,0.7799,0.7553,0.7288,0.8093,0.8143,0.8143,0.7468,0.7331,0.7659,0.7466,0.7836
0.8593,0.8606,0.8685,0.8095,0.8577,0.8553,0.8421,0.8103,0.8683,0.8423,0.8352,0.873
0.809,0.8085,0.8238,0.6709,0.8598,0.8434,0.8365,0.6931,0.8161,0.8743,0.8688,0.8336
0.7876,0.7796,0.809,0.7233,0.7905,0.7974,0.8053,0.7119,0.768,0.7532,0.7556,0.7508
0.752,0.752,0.7728,0.6984,0.7829,0.7718,0.7763,0.6893,0.73,0.7953,0.7224,0.7389
0.8831,0.8806,0.8715,0.7568,0.8892,0.8811,0.8882,0.7707,0.8548,0.8735,0.8178,0.809
0.8006,0.795,0.7935,0.7141,0.7849,0.794,0.7925,0.7361,0.7343,0.8165,0.7773,0.7169
0.7965,0.8125,0.7845,0.6263,0.8055,0.807,0.8,0.6897,0.694,0.7647,0.7667,0.7717
0.7504,0.784,0.8175,0.6564,0.8411,0.802,0.7935,0.6722,0.7504,0.7702,0.7541,0.7584
0.7942,0.8206,0.8169,0.7593,0.8413,0.8302,0.8164,0.7569,0.7722,0.7844,0.8183,0.7548
0.8481,0.8376,0.8487,0.7839,0.8545,0.8534,0.8852,0.7987,0.7794,0.8132,0.8511,0.7934
0.8778,0.8878,0.8624,0.8402,0.8508,0.8767,0.8725,0.8333,0.8397,0.8164,0.8296,0.8405
0.8434,0.8545,0.8344,0.7466,0.8672,0.8783,0.8466,0.7463,0.863,0.8598,0.8717,0.8354
0.8825,0.8788,0.8508,0.7714,0.8714,0.8661,0.8757,0.7921,0.8897,0.778,0.8489,0.8225
0.8077,0.8133,0.7571,0.749,0.7824,0.8077,0.7723,0.7277,0.8021,0.6979,0.7821,0.7852
0.7806,0.7943,0.75,0.7384,0.7857,0.7776,0.7781,0.7201,0.767,0.7852,0.71,0.7702
0.8095,0.8239,0.831,0.7819,0.837,0.8573,0.8537,0.7768,0.7849,0.7826,0.8209,0.7687
0.815,0.8095,0.8,0.7744,0.8311,0.8165,0.81,0.7724,0.8118,0.8521,0.8148,0.8185
0.8421,0.8441,0.8526,0.8065,0.8246,0.8421,0.819,0.81,0.7942,0.8446,0.8461,0.8138
0.8339,0.8238,0.8405,0.7696,0.8265,0.8323,0.846,0.7643,0.8317,0.818,0.8442,0.7754
0.8074,0.8328,0.8206,0.7071,0.8069,0.8349,0.8307,0.7275,0.7794,0.7974,0.8106,0.7902
0.8751,0.882,0.8767,0.8074,0.8614,0.864,0.873,0.8037,0.8286,0.8257,0.8328,0.8183
0.7722,0.8148,0.7926,0.6942,0.8561,0.8164,0.8159,0.6836,0.768,0.8206,0.8307,0.791
0.7783,0.7772,0.8098,0.7492,0.8397,0.8481,0.8397,0.7455,0.7431,0.8214,0.8069,0.8399
0.8583,0.8603,0.8669,0.7343,0.8704,0.8548,0.8598,0.7591,0.753,0.7553,0.7907,0.7923
0.8365,0.8229,0.8229,0.7829,0.8573,0.8431,0.8386,0.7819,0.8016,0.7852,0.8044,0.7728
0.8654,0.8563,0.8578,0.7571,0.8553,0.8537,0.8553,0.7713,0.8305,0.8575,0.8482,0.854
0.803,0.7985,0.7805,0.7744,0.7714,0.784,0.7935,0.8013,0.7657,0.7852,0.8308,0.796
0.8175,0.8456,0.807,0.7519,0.8346,0.8266,0.813,0.7584,0.8526,0.8792,0.8724,0.8346
0.8095,0.8169,0.7952,0.709,0.8148,0.8,0.8111,0.6918,0.7942,0.7646,0.791,0.7299
0.8783,0.8799,0.8862,0.8495,0.8878,0.8873,0.872,0.8434,0.8669,0.8288,0.864,0.85
0.7778,0.7222,0.7534,0.7087,0.8317,0.8249,0.8286,0.7074,0.6979,0.8116,0.7238,0.7463
0.809,0.8111,0.8201,0.6492,0.8153,0.8095,0.8153,0.7108,0.7997,0.7786,0.8042,0.777
0.8362,0.85,0.8889,0.786,0.8624,0.881,0.8677,0.7603,0.8272,0.8497,0.8069,0.7749
0.8067,0.8077,0.8203,0.7247,0.8411,0.8305,0.8396,0.7047,0.8122,0.7852,0.7781,0.7988
0.8591,0.8664,0.8451,0.7801,0.8537,0.8659,0.8634,0.7849,0.8087,0.8004,0.811,0.8682
0.8532,0.8436,0.8325,0.835,0.871,0.8507,0.8482,0.8305,0.8102,0.8254,0.8031,0.8282
0.7564,0.8103,0.8381,0.789,0.8206,0.797,0.814,0.8276,0.7717,0.8048,0.8065,0.8875
0.8326,0.8712,0.8353,0.6952,0.8491,0.8682,0.8982,0.7078,0.7692,0.8409,0.8649,0.7491
0.8221,0.8629,0.8472,0.7141,0.8376,0.8431,0.8527,0.7007,0.7614,0.7553,0.7794,0.7265
0.871,0.871,0.8644,0.8416,0.9008,0.8907,0.8669,0.8416,0.8692,0.8355,0.8821,0.8229
0.8836,0.8831,0.8684,0.7743,0.9069,0.8952,0.8821,0.7859,0.8368,0.8548,0.8801,0.854
0.8857,0.8688,0.8952,0.741,0.873,0.8772,0.8868,0.741,0.8206,0.805,0.8206,0.7249
0.7,0.7074,0.7048,0.6529,0.6995,0.6963,0.6937,0.6347,0.7304,0.6693,0.7278,0.7503
0.9058,0.9132,0.8772,0.7238,0.9048,0.9032,0.8862,0.745,0.8701,0.8984,0.8452,0.9095
0.7265,0.746,0.6921,0.7402,0.7519,0.7206,0.7106,0.7423,0.7392,0.7513,0.7675,0.7283
0.8513,0.8593,0.846,0.7571,0.863,0.8497,0.8508,0.7788,0.8323,0.8754,0.8566,0.8325
0.8033,0.7564,0.7273,0.7749,0.817,0.8226,0.8256,0.805,0.784,0.7704,0.7927,0.699
0.8195,0.8185,0.8008,0.7794,0.8526,0.8201,0.8055,0.7674,0.8356,0.781,0.8005,0.7779
0.8386,0.8418,0.8354,0.7791,0.8577,0.8439,0.827,0.778,0.7728,0.836,0.8593,0.8643
0.8439,0.8455,0.8513,0.7439,0.8354,0.8381,0.8339,0.7392,0.8341,0.8246,0.8365,0.7106
0.9159,0.8947,0.9296,0.7735,0.9233,0.9196,0.928,0.8153,0.8347,0.8772,0.8968,0.8468
0.8177,0.8201,0.8228,0.763,0.8381,0.8566,0.8429,0.7587,0.7587,0.7698,0.7643,0.841
0.8079,0.7878,0.7905,0.7521,0.8487,0.8132,0.7963,0.7365,0.7892,0.8042,0.809,0.8106
0.8355,0.8173,0.8289,0.754,0.8376,0.8376,0.8659,0.7505,0.7538,0.7988,0.7252,0.8196
0.8209,0.8327,0.8441,0.7619,0.8517,0.8522,0.8517,0.7606,0.8009,0.7733,0.7794,0.7713
0.7647,0.7814,0.7692,0.6587,0.7834,0.79,0.7885,0.6971,0.6941,0.7667,0.79,0.6771
0.807,0.8298,0.8253,0.7554,0.8767,0.8667,0.8551,0.7409,0.7935,0.796,0.8747,0.7902
0.8516,0.8576,0.8591,0.8373,0.8596,0.8576,0.8622,0.8308,0.8336,0.8541,0.8419,0.8288
0.814,0.8431,0.8183,0.6265,0.828,0.8077,0.8257,0.6471,0.7833,0.7907,0.7884,0.7942
0.8534,0.8423,0.8349,0.8317,0.8571,0.8661,0.8418,0.8307,0.8079,0.7669,0.7386,0.7439
0.7685,0.7444,0.7439,0.763,0.8132,0.7974,0.7804,0.8061,0.8159,0.7968,0.7989,0.8016
0.919,0.9296,0.9296,0.8421,0.9138,0.9249,0.927,0.8471,0.8735,0.9053,0.8825,0.8828
0.8087,0.814,0.8209,0.7574,0.8503,0.8381,0.8476,0.7534,0.772,0.8463,0.8167,0.7317
0.8527,0.8345,0.8327,0.7819,0.8598,0.8522,0.8381,0.753,0.8358,0.8231,0.8446,0.7366
0.7814,0.7224,0.7667,0.6592,0.795,0.7743,0.7621,0.6533,0.7242,0.728,0.6837,0.6802
0.8183,0.8203,0.8244,0.7424,0.7971,0.8173,0.8178,0.7353,0.732,0.8006,0.8545,0.7707
0.8627,0.9003,0.8902,0.7885,0.8877,0.8987,0.8982,0.813,0.8704,0.8669,0.8709,0.8734
0.8055,0.8015,0.792,0.7271,0.8281,0.805,0.802,0.7444,0.7802,0.8098,0.8143,0.8115
0.8537,0.8511,0.8569,0.7447,0.8373,0.8563,0.8447,0.7347,0.8532,0.8495,0.8698,0.7198
0.8688,0.845,0.8698,0.7852,0.8624,0.8646,0.8683,0.7569,0.8056,0.8577,0.8288,0.7852
0.8392,0.8331,0.8323,0.7751,0.8619,0.882,0.8693,0.7749,0.7616,0.8934,0.8601,0.828
0.8354,0.8159,0.7979,0.7317,0.8317,0.8423,0.8159,0.7323,0.7786,0.8114,0.7971,0.7976
0.7444,0.7561,0.8143,0.6884,0.7937,0.8164,0.8169,0.6857,0.7241,0.7905,0.8079,0.7569
0.7313,0.7409,0.7227,0.708,0.8168,0.791,0.7328,0.6979,0.7773,0.726,0.7368,0.7945
0.7935,0.8087,0.789,0.8067,0.8128,0.7966,0.8138,0.789,0.7935,0.7854,0.7978,0.8176
0.8735,0.8952,0.8517,0.8016,0.8684,0.8796,0.8694,0.8079,0.8289,0.8322,0.8029,0.8082
0.816,0.8326,0.8426,0.7774,0.817,0.812,0.811,0.7373,0.784,0.79,0.7689,0.7461
0.8311,0.8331,0.8316,0.7404,0.819,0.8246,0.8311,0.7529,0.7762,0.7414,0.7571,0.7662
0.7648,0.7503,0.7905,0.6831,0.7884,0.7852,0.7968,0.6746,0.7905,0.7476,0.7952,0.7148
0.7582,0.7852,0.7889,0.6857,0.8,0.8005,0.8127,0.6894,0.7497,0.8228,0.7794,0.7989
0.8381,0.8344,0.8259,0.754,0.8238,0.8339,0.8307,0.7484,0.7926,0.8294,0.8378,0.7918
0.8074,0.7868,0.8206,0.7053,0.8386,0.8259,0.828,0.7214,0.863,0.8188,0.7778,0.845
0.7841,0.8503,0.819,0.7442,0.8513,0.8582,0.819,0.7537,0.7577,0.7659,0.768,0.7659
0.874,0.8998,0.8831,0.8049,0.8674,0.8811,0.8735,0.8024,0.8062,0.8454,0.8211,0.8831
0.795,0.8209,0.8259,0.751,0.8178,0.8047,0.8082,0.7546,0.7475,0.8365,0.8583,0.7338
0.9398,0.9595,0.9261,0.8391,0.9362,0.9459,0.9398,0.8446,0.9054,0.8834,0.8907,0.8753
0.8722,0.8822,0.8917,0.819,0.9008,0.9008,0.8952,0.8103,0.8607,0.887,0.8729,0.8762
0.816,0.8236,0.8366,0.7343,0.8401,0.8446,0.8241,0.7378,0.8178,0.8125,0.8336,0.796
0.8476,0.8376,0.8614,0.7778,0.881,0.8688,0.8434,0.7725,0.8429,0.8524,0.8537,0.8389
0.8598,0.8767,0.8407,0.8185,0.8481,0.8471,0.8566,0.8116,0.8032,0.8537,0.8683,0.8593
0.8291,0.8471,0.8164,0.8003,0.828,0.837,0.8307,0.8,0.8683,0.8876,0.8468,0.8579
0.8265,0.8101,0.8132,0.7312,0.837,0.8201,0.8116,0.7508,0.7907,0.8402,0.7569,0.777
0.7714,0.7603,0.7995,0.764,0.7889,0.7995,0.7989,0.7802,0.7183,0.7579,0.7659,0.7394
0.8193,0.8613,0.8133,0.6802,0.836,0.8345,0.8431,0.6822,0.7201,0.8618,0.8049,0.7249
0.835,0.836,0.8507,0.7095,0.8451,0.835,0.8467,0.7072,0.7859,0.7869,0.7938,0.7351
0.7895,0.7915,0.8057,0.7323,0.8036,0.7966,0.7809,0.7181,0.7201,0.8338,0.8117,0.7783
0.8316,0.8589,0.8539,0.7985,0.8707,0.8742,0.8937,0.7905,0.8083,0.809,0.8564,0.7855
0.7075,0.7115,0.7178,0.7105,0.7549,0.7223,0.7338,0.7145,0.7153,0.7569,0.7318,0.7055
0.8661,0.8487,0.8471,0.7868,0.8556,0.8709,0.8529,0.7913,0.8577,0.7825,0.7627,0.8138
0.8042,0.8352,0.8656,0.7997,0.8598,0.8471,0.8582,0.7841,0.7844,0.8725,0.8511,0.8127
0.7889,0.7958,0.7825,0.7608,0.8254,0.8063,0.7825,0.7571,0.7878,0.7243,0.8217,0.7757
0.8815,0.8889,0.8857,0.7907,0.8868,0.881,0.8651,0.7868,0.8833,0.8646,0.887,0.8275
0.8201,0.8254,0.8228,0.7418,0.8429,0.8709,0.8635,0.7958,0.8066,0.7926,0.8519,0.7873
0.7778,0.7839,0.7788,0.664,0.8254,0.7874,0.7758,0.686,0.7336,0.8062,0.7882,0.7606
0.8543,0.8426,0.8325,0.7915,0.8639,0.8406,0.8391,0.7895,0.8391,0.7452,0.8021,0.8413
0.9023,0.8942,0.8588,0.8133,0.8963,0.8978,0.9018,0.8057,0.8773,0.8421,0.8383,0.7902
0.7536,0.7471,0.7494,0.7659,0.813,0.7639,0.7875,0.7624,0.6802,0.7569,0.7459,0.7353
0.8772,0.8717,0.8862,0.7722,0.8581,0.8576,0.8852,0.8434,0.8764,0.8519,0.8451,0.8734
0.827,0.8116,0.7997,0.7259,0.8032,0.8254,0.8169,0.7026,0.7738,0.7812,0.8235,0.7339
0.8624,0.8571,0.8603,0.7799,0.8566,0.8683,0.8767,0.8093,0.8471,0.8336,0.8209,0.8161
0.7905,0.7942,0.7942,0.7598,0.8114,0.8056,0.8019,0.7524,0.7429,0.795,0.7802,0.7696
0.8503,0.8653,0.8823,0.7878,0.8878,0.8767,0.8788,0.7786,0.8619,0.841,0.8661,0.7997
0.9011,0.9148,0.8788,0.7831,0.8741,0.8937,0.8958,0.8085,0.8831,0.8397,0.8749,0.8738
0.7971,0.8214,0.8654,0.7376,0.8446,0.8396,0.831,0.7434,0.8563,0.8646,0.8851,0.788
0.8171,0.8193,0.7945,0.7778,0.8325,0.8107,0.8203,0.7692,0.8148,0.7882,0.7654,0.7535
0.6731,0.6657,0.7237,0.5496,0.7702,0.7662,0.7981,0.5592,0.645,0.7237,0.751,0.6832
0.8316,0.8386,0.8336,0.7589,0.8812,0.8441,0.8361,0.7862,0.8286,0.8446,0.8471,0.7799
0.6972,0.6945,0.6967,0.6852,0.7078,0.7208,0.7088,0.7008,0.6935,0.7201,0.7333,0.7489
0.8093,0.8413,0.7937,0.7402,0.8365,0.809,0.8212,0.7601,0.8259,0.8331,0.809,0.8243
0.8286,0.8352,0.8725,0.764,0.837,0.8349,0.8608,0.7587,0.809,0.7526,0.7971,0.7466
0.8852,0.8921,0.8788,0.7011,0.8947,0.8995,0.8693,0.7722,0.8368,0.8714,0.8579,0.7778
0.836,0.8614,0.8392,0.7995,0.837,0.8444,0.8508,0.8071,0.7944,0.7659,0.7989,0.7299
0.8077,0.8291,0.8193,0.7646,0.8429,0.8487,0.8487,0.7556,0.791,0.7614,0.8339,0.8077
0.8274,0.8087,0.8598,0.7814,0.8578,0.8634,0.8593,0.7874,0.746,0.7672,0.8434,0.8183
0.8239,0.8203,0.8102,0.7584,0.8426,0.8335,0.8072,0.7609,0.8057,0.748,0.7831,0.7869
0.8639,0.8522,0.8487,0.7368,0.8608,0.8472,0.8527,0.7404,0.8021,0.8163,0.8176,0.814
0.7752,0.7787,0.806,0.6471,0.8311,0.8406,0.8135,0.6526,0.7589,0.7652,0.7975,0.7055
0.8338,0.8561,0.8258,0.7559,0.8742,0.8752,0.8682,0.7852,0.791,0.8654,0.8767,0.7619
0.7485,0.7475,0.7368,0.6827,0.7475,0.7399,0.7419,0.6779,0.7267,0.7255,0.7325,0.7252
0.816,0.812,0.8568,0.8193,0.8527,0.8355,0.8618,0.8026,0.7783,0.816,0.8274,0.8148
0.8725,0.8634,0.8649,0.8214,0.8765,0.8699,0.8963,0.8219,0.7892,0.8193,0.8558,0.7897
0.8095,0.7947,0.8048,0.6603,0.8042,0.819,0.8005,0.6831,0.7725,0.6844,0.8063,0.7836
0.8455,0.8312,0.8675,0.7563,0.8444,0.8397,0.8519,0.7714,0.7889,0.787,0.8119,0.8228
0.8979,0.8868,0.8556,0.7566,0.8989,0.9,0.8757,0.7897,0.8558,0.8579,0.8788,0.7939
0.8566,0.8614,0.8558,0.8651,0.864,0.8577,0.8561,0.855,0.787,0.8243,0.8434,0.8921
0.8381,0.8701,0.8243,0.8116,0.8772,0.8677,0.8413,0.8148,0.8,0.8307,0.8749,0.8495
0.8058,0.814,0.8125,0.8075,0.816,0.811,0.8185,0.8115,0.8286,0.8108,0.8298,0.8308
0.8787,0.8927,0.8802,0.7328,0.8662,0.8652,0.8722,0.7476,0.8246,0.8692,0.8699,0.8221
0.8577,0.8598,0.8675,0.7868,0.8635,0.8714,0.8693,0.814,0.8159,0.8476,0.8357,0.8468
0.7717,0.781,0.8026,0.6415,0.8222,0.8169,0.8079,0.6587,0.6884,0.8056,0.7585,0.8257
0.8029,0.7952,0.8085,0.6876,0.8058,0.819,0.8069,0.7328,0.7698,0.7624,0.8376,0.777
0.7976,0.8159,0.8397,0.7503,0.8243,0.818,0.8243,0.7754,0.8016,0.75,0.8233,0.8085
0.8143,0.7905,0.7772,0.723,0.846,0.8302,0.7995,0.7206,0.7955,0.8828,0.8296,0.818
0.7728,0.7844,0.791,0.6695,0.7961,0.7915,0.7788,0.667,0.7174,0.7864,0.7136,0.7318
0.8988,0.8983,0.8861,0.8456,0.915,0.8917,0.8968,0.8479,0.8287,0.8122,0.9117,0.7968
0.8158,0.7874,0.7991,0.7637,0.837,0.8406,0.8451,0.7773,0.793,0.8231,0.8603,0.8069
0.9013,0.9023,0.8857,0.8063,0.9093,0.8972,0.9033,0.8206,0.8659,0.8812,0.8679,0.8491
0.7925,0.808,0.783,0.7058,0.801,0.797,0.79,0.6972,0.7927,0.8038,0.7594,0.7659
0.909,0.9032,0.8653,0.8235,0.9175,0.9042,0.9053,0.845,0.8783,0.8757,0.8836,0.9005
0.8185,0.8153,0.8085,0.7772,0.8228,0.8312,0.8122,0.7828,0.7651,0.7577,0.7437,0.8008
0.8582,0.8746,0.8841,0.6989,0.8608,0.8698,0.8624,0.7116,0.8108,0.8561,0.8545,0.7854
0.8233,0.8344,0.8608,0.7926,0.8503,0.8582,0.845,0.7828,0.8071,0.7537,0.8272,0.7923
0.7556,0.8032,0.7841,0.6873,0.8026,0.8016,0.7905,0.6862,0.7307,0.669,0.7302,0.7029
0.7576,0.7561,0.7718,0.7176,0.8128,0.8158,0.8234,0.7171,0.6969,0.7707,0.7578,0.7578
0.7915,0.8532,0.8249,0.7416,0.8112,0.8128,0.7874,0.7401,0.8047,0.7126,0.8277,0.7201
0.794,0.8229,0.8376,0.7442,0.8133,0.8234,0.8203,0.7432,0.7834,0.7487,0.8403,0.7973
0.8276,0.8366,0.8426,0.7644,0.8702,0.8471,0.8281,0.7424,0.8123,0.8862,0.8549,0.7559
0.9028,0.8897,0.8667,0.8195,0.9033,0.8997,0.9048,0.813,0.8855,0.881,0.8526,0.881
0.7989,0.8005,0.8206,0.7529,0.845,0.8651,0.8508,0.7513,0.7741,0.6646,0.7706,0.7325
0.7683,0.7608,0.7709,0.669,0.7878,0.7635,0.7587,0.6627,0.7876,0.8098,0.7524,0.7653
0.8656,0.8524,0.8579,0.8545,0.8489,0.8709,0.8476,0.8476,0.8458,0.7698,0.8005,0.8466
0.8069,0.8016,0.8037,0.7598,0.8212,0.818,0.7862,0.7624,0.7892,0.8079,0.7929,0.7913
0.787,0.782,0.8111,0.6963,0.8169,0.8148,0.8286,0.6963,0.7585,0.7667,0.7635,0.7328
0.8993,0.9251,0.8968,0.8087,0.8927,0.8811,0.8821,0.8214,0.8618,0.8935,0.9041,0.8373
0.8654,0.8785,0.8821,0.7788,0.8669,0.8664,0.8558,0.7907,0.7872,0.8469,0.8231,0.7761
0.7518,0.7809,0.8087,0.7267,0.7869,0.8077,0.8138,0.7212,0.7432,0.7004,0.7697,0.77
0.7737,0.7752,0.804,0.6511,0.8211,0.8266,0.812,0.6484,0.7459,0.7586,0.8353,0.7566
0.8687,0.8617,0.8817,0.7857,0.8586,0.8692,0.8627,0.8358,0.8276,0.8679,0.8667,0.8373
0.8431,0.837,0.83,0.6673,0.8335,0.8239,0.8315,0.6893,0.8224,0.8122,0.8327,0.8272
0.8487,0.8775,0.8376,0.7589,0.8295,0.8396,0.8684,0.7728,0.7963,0.8679,0.8806,0.8274
0.8034,0.8403,0.8373,0.7515,0.8267,0.8226,0.8135,0.7621,0.7763,0.7647,0.7682,0.7379
0.8063,0.8063,0.7926,0.768,0.8423,0.7989,0.7635,0.7696,0.7751,0.8185,0.7886,0.8272
0.8566,0.855,0.8339,0.7746,0.8989,0.863,0.8587,0.7677,0.8749,0.8003,0.8111,0.8894
0.8397,0.8503,0.8376,0.8434,0.8741,0.872,0.8651,0.8429,0.8058,0.8892,0.8849,0.8241
0.7624,0.7751,0.7788,0.6643,0.7815,0.7921,0.7593,0.6746,0.7164,0.7296,0.7566,0.718
0.8198,0.8175,0.8143,0.7667,0.8519,0.8354,0.8444,0.7735,0.7484,0.7839,0.8479,0.7725
0.8812,0.8977,0.8566,0.8135,0.8817,0.8887,0.8697,0.8276,0.8897,0.7827,0.8704,0.8168
0.8526,0.8526,0.8762,0.7619,0.8331,0.8536,0.8622,0.7449,0.8083,0.8328,0.8068,0.8178
0.7122,0.7299,0.7048,0.5937,0.7476,0.7376,0.7063,0.6042,0.7175,0.759,0.7897,0.7063
0.8603,0.8704,0.8296,0.7656,0.854,0.855,0.8429,0.7672,0.8402,0.8455,0.8492,0.7608
0.864,0.8614,0.8587,0.7841,0.8519,0.8487,0.8561,0.7778,0.8116,0.7881,0.8384,0.8275
0.8492,0.787,0.8164,0.6931,0.8344,0.8444,0.8481,0.6958,0.7831,0.7762,0.7537,0.8413
0.7942,0.8106,0.8291,0.7566,0.8085,0.8254,0.8164,0.7722,0.8071,0.7889,0.8447,0.8056
0.8568,0.8629,0.8856,0.8221,0.8922,0.8644,0.8644,0.8325,0.8704,0.7773,0.8246,0.8315
0.7821,0.7844,0.8001,0.7169,0.7895,0.8006,0.8325,0.71,0.7933,0.8198,0.8522,0.8171
0.877,0.8801,0.9013,0.8512,0.872,0.8806,0.8699,0.8406,0.7806,0.8239,0.8145,0.8315
0.8596,0.8586,0.8396,0.8338,0.8586,0.8491,0.8486,0.8436,0.8316,0.8441,0.8356,0.8441
0.8271,0.8481,0.8381,0.6531,0.8286,0.8133,0.8321,0.6692,0.7647,0.7985,0.8291,0.7499
0.8624,0.8561,0.8344,0.8272,0.846,0.8608,0.8439,0.7963,0.8228,0.8214,0.7913,0.8034
0.6997,0.7085,0.6802,0.6556,0.7561,0.7291,0.7185,0.6503,0.7063,0.6529,0.7648,0.7325
0.8365,0.8275,0.8265,0.7886,0.863,0.8566,0.873,0.7831,0.7884,0.8362,0.8373,0.8013
0.8672,0.8354,0.8582,0.796,0.8667,0.8799,0.8651,0.7862,0.8643,0.8167,0.8421,0.809
0.8291,0.8302,0.8661,0.755,0.8537,0.8741,0.8947,0.7725,0.8201,0.8323,0.8667,0.8492
0.8398,0.8742,0.8715,0.8122,0.8654,0.8408,0.8826,0.8026,0.856,0.8181,0.8284,0.8464
0.7928,0.7938,0.8138,0.7222,0.8391,0.8163,0.7925,0.7394,0.7518,0.8095,0.8019,0.7988
0.7849,0.7768,0.7915,0.7938,0.8107,0.8183,0.7627,0.7854,0.7158,0.7998,0.791,0.7657
0.8586,0.8607,0.8727,0.7764,0.8677,0.8687,0.8506,0.7995,0.8358,0.8782,0.8947,0.8536
0.783,0.781,0.7288,0.6353,0.7719,0.7654,0.7559,0.6391,0.7025,0.7206,0.8398,0.7085
0.8466,0.8714,0.8772,0.7545,0.8545,0.8799,0.8683,0.7754,0.8254,0.8196,0.8489,0.804
0.7931,0.7857,0.7942,0.8,0.8196,0.7931,0.7884,0.7915,0.786,0.8153,0.8183,0.8183
0.7439,0.7471,0.8339,0.6963,0.8016,0.8116,0.837,0.6889,0.7095,0.7757,0.7434,0.7653
0.8132,0.827,0.8101,0.7741,0.8677,0.8587,0.8217,0.7746,0.7698,0.8556,0.8556,0.8336
0.8275,0.8347,0.8386,0.7791,0.8614,0.8714,0.872,0.7984,0.777,0.8328,0.7854,0.8243
0.8618,0.8659,0.8694,0.7629,0.8431,0.8532,0.837,0.7804,0.8307,0.8388,0.8507,0.8282
0.795,0.7872,0.8138,0.7811,0.833,0.835,0.8148,0.7756,0.7998,0.7933,0.7568,0.7938
0.8821,0.8816,0.8446,0.7973,0.8806,0.8816,0.8775,0.8026,0.8287,0.8295,0.8871,0.7781
0.8912,0.8855,0.8727,0.8286,0.9063,0.8977,0.8942,0.8175,0.8624,0.8353,0.8333,0.8058
0.8095,0.8005,0.8203,0.788,0.8516,0.8531,0.8551,0.781,0.7925,0.7922,0.805,0.7704
